Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
25,Philippus Le Roux,802,M45-49,ZAF,00:44:18,02:38:19,02:32:19,06:03:00,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
24,Donikko Fernan,1198,M25-29,PHL,00:42:00,02:57:57,02:14:52,06:03:01,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
1,Catherine Roch,1382,F50-54,LUX,00:37:40,02:51:43,02:24:09,06:03:11,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
8,Pilar Angela Paraiso,1407,F35-39,PHL,00:43:25,02:56:51,02:15:52,06:03:31,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
26,Tasuke Takeda,821,M45-49,JPN,00:42:00,02:43:07,02:30:01,06:03:32,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
55,Philippe Bonalos,451,M35-39,PHL,00:42:50,02:48:13,02:23:10,06:03:53,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
44,Jun Zhen Benjamin Chee,243,M30-34,MYS,00:45:58,02:43:58,02:24:22,06:04:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Ikemen II,3369,RELAY-M,PHL,00:19:38,02:54:55,02:43:23,06:04:31,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Yolo 4,3362,RELAY-M,PHL,00:32:43,03:04:40,02:21:20,06:04:38,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
27,Fabien Dugue,795,M45-49,FRA,00:34:39,02:51:30,02:30:30,06:04:41,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
25,Anthony Allanic,1413,M25-29,PHL,00:43:37,02:45:41,02:28:26,06:04:43,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
1,Dale McAllister,1085,M60-64,AUS,00:43:18,02:51:04,02:19:34,06:04:55,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
28,Levy Ang,898,M45-49,PHL,00:42:12,02:47:06,02:25:36,06:05:06,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
48,Jerome Taduran,656,M40-44,PHL,00:47:19,02:52:31,02:17:08,06:05:29,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
45,Akekamon Chawapong,308,M30-34,THA,00:41:19,03:01:00,02:11:27,06:05:32,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
8,Hon Wai Cheong,1043,M55-59,MYS,00:48:47,02:48:56,02:17:07,06:05:33,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
29,Tri Pramoj,844,M45-49,THA,00:40:02,02:45:11,02:30:59,06:05:38,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Gem Tri Team,3510,RELAY-MIX,PHL,00:45:45,03:00:47,02:12:28,06:05:42,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
49,Leian Cruz,1115,M40-44,PHL,00:39:21,02:58:49,02:16:04,06:05:45,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
56,Generoso David,556,M35-39,PHL,00:40:46,03:01:58,02:14:23,06:05:50,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
50,Boram Son,692,M40-44,KOR,00:43:50,02:59:53,02:13:47,06:05:59,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
46,Adnan Khris Ceniza,342,M30-34,PHL,00:46:43,02:56:16,02:13:59,06:06:04,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
30,Jonathan Boc,840,M45-49,PHL,00:55:23,02:52:25,02:10:18,06:06:05,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
31,Takahiro Nemoto,829,M45-49,JPN,00:41:30,03:11:12,02:04:04,06:06:19,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Rider Omega Tri Team,3513,RELAY-MIX,PHL,00:58:17,02:43:15,02:17:44,06:06:26,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
10,Ruelle Pretorius,1220,F25-29,ZAF,00:41:27,02:59:38,02:16:07,06:06:42,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
30,Masaru Kojima,968,M50-54,JPN,00:42:03,03:04:16,02:00:44,06:06:47,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
6,Li-Hsia Lin,1326,F40-44,TWN,00:57:04,02:59:30,01:59:55,06:06:55,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
51,Will Dalling,619,M40-44,ZAF,00:42:06,02:55:18,02:23:14,06:07:05,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
26,Daniel Boshoff,136,M25-29,ZAF,00:34:12,02:56:26,02:29:08,06:07:12,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
52,Karn Kiatfuengfoo,674,M40-44,THA,00:37:12,02:51:55,02:27:09,06:07:26,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
53,Sydney Go,728,M40-44,PHL,00:50:26,02:50:55,02:16:30,06:07:28,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
7,Yi Fan Lee,1308,F40-44,TWN,00:45:14,03:05:02,02:10:36,06:07:45,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Discovery Sports,3462,RELAY-F,PHL,00:41:09,03:10:32,02:09:06,06:07:46,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
31,Enrico Constantine Varella,1026,M50-54,SGP,00:51:33,02:56:39,02:10:01,06:07:47,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
54,Irecson Casteel,636,M40-44,PHL,00:50:02,02:57:01,02:12:27,06:07:48,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
57,Ronald Buder,453,M35-39,DEU,00:50:40,02:43:50,02:23:31,06:07:58,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
55,Eduardo Roquero,691,M40-44,PHL,00:46:11,03:01:24,02:13:08,06:08:39,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
27,Jethro Landa,190,M25-29,PHL,00:44:53,02:51:19,02:24:37,06:08:43,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
32,Hiroki Kabumoto,813,M45-49,JPN,00:47:30,03:00:27,02:10:54,06:08:46,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
7,Lyndsay Lingard,1243,F30-34,ZAF,00:34:35,03:09:25,02:12:02,06:08:50,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Trioval - IT,3477,RELAY-MIX,PHL,00:43:28,03:02:14,02:15:01,06:08:50,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
32,Arthur Guerrero,1137,M50-54,GUM,00:36:34,02:46:17,02:37:02,06:08:59,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Bread Warriors Tri Team2,3303,RELAY-M,PHL,00:46:38,03:03:42,02:11:17,06:09:13,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
56,Marlon Quidasol,687,M40-44,PHL,00:46:58,02:50:40,02:21:59,06:09:15,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
47,Francis Niño Maribao,359,M30-34,PHL,00:47:05,02:49:19,02:23:19,06:09:16,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team 3s Amigos Tri Team,3354,RELAY-M,PHL,00:49:39,03:09:09,02:02:56,06:09:24,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
57,Jefrey Codino,625,M40-44,PHL,00:45:32,02:51:57,02:23:56,06:09:46,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
48,Alinader Dimaporo,226,M30-34,PHL,00:42:15,03:04:04,02:14:09,06:09:47,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
20,Denver Dayonot,101,M18-24,PHL,00:39:37,02:49:41,02:33:21,06:10:02,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
58,Joefreson Herrera,438,M35-39,PHL,00:43:17,02:44:33,02:32:58,06:10:10,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
33,Yoshiyuki Hishii,1013,M50-54,JPN,00:41:34,02:51:20,02:26:43,06:10:14,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
4,Andrea Bruhin,1341,F45-49,CHE,00:49:27,02:45:35,02:25:13,06:10:14,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
11,Tiffany Blanche Quijada,1221,F25-29,PHL,00:41:49,02:49:08,02:31:39,06:10:15,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
49,Lorenz Arvin Chua,288,M30-34,PHL,00:47:39,02:52:24,02:13:23,06:10:16,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
58,Eric Tan,637,M40-44,PHL,00:39:43,02:51:58,02:29:14,06:10:18,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
59,Chee How Loong,746,M40-44,MYS,00:51:48,02:54:16,02:10:44,06:10:35,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
59,Jefrey Amboang,490,M35-39,PHL,00:50:41,02:52:27,02:19:43,06:10:40,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Celeteque,3316,RELAY-M,PHL,00:40:28,03:01:28,02:22:22,06:10:48,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
9,Herve Potus,1035,M55-59,FRA,00:40:25,02:46:14,02:33:41,06:10:59,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
60,Rico Valentin,1169,M35-39,PHL,00:35:17,03:00:45,02:26:44,06:11:21,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
60,Gino Abano,1181,M40-44,PHL,00:41:09,02:45:33,02:36:28,06:11:21,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
2,Helen John,1375,F50-54,GBR,00:42:02,03:05:09,02:11:15,06:11:31,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
33,Jae Sung Park,846,M45-49,KOR,00:38:08,02:46:32,02:34:37,06:11:32,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Tri Ikemen,3307,RELAY-M,PHL,00:46:52,03:35:58,01:41:12,06:11:49,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
34,Gandhi Truya,923,M45-49,PHL,00:45:45,03:02:41,02:14:45,06:11:50,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
12,Nicola Schultz,1218,F25-29,ZAF,00:39:59,02:52:59,02:27:57,06:11:58,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
61,Rolando Palmes Jr.,367,M35-39,GUM,00:35:45,02:52:04,02:34:04,06:12:17,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
13,Marieflor Justiniane,1409,F25-29,PHL,00:46:46,02:56:00,02:20:25,06:12:20,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
28,Harley David,177,M25-29,PHL,00:48:16,02:40:46,02:34:46,06:12:21,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
29,Marcus Kai Hsiang Teo,164,M25-29,SGP,00:43:35,02:57:14,02:23:07,06:12:24,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
9,Tabitha Martin,1294,F35-39,USA,00:45:27,02:56:21,02:20:17,06:12:29,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
50,Jovan Ni Macadangdang,220,M30-34,PHL,00:46:57,02:53:49,02:23:42,06:12:36,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
10,Poh Kam Lim,1277,F35-39,MYS,00:45:11,03:07:35,02:09:07,06:12:45,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
8,Jiayu Deng,1315,F40-44,CHN,00:53:47,02:58:07,02:08:06,06:12:45,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
51,John Rey Tumanda,215,M30-34,PHL,00:38:07,02:34:33,02:53:36,06:12:57,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
52,Lary Aying,333,M30-34,PHL,00:46:03,02:58:47,02:18:17,06:12:58,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
61,Sommart Ittipornwanich,668,M40-44,THA,00:52:23,02:46:53,02:20:59,06:13:01,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
62,Oliver II Dizon,698,M40-44,PHL,00:49:15,02:46:19,02:21:33,06:13:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Shemberg,3411,RELAY-M,PHL,00:29:57,03:34:19,02:02:06,06:13:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
62,Ronilo Gonzaga,543,M35-39,PHL,00:46:11,02:55:34,02:21:46,06:13:08,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
35,Naoto Kawase,816,M45-49,JPN,00:39:45,02:58:09,02:21:36,06:13:08,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Kaloy - A,3348,RELAY-M,PHL,00:48:21,03:06:05,02:10:50,06:13:11,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
10,Jelle Beekma,1046,M55-59,NLD,00:51:21,02:52:18,02:20:27,06:13:13,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team End Racers,3463,RELAY-F,PHL,00:34:24,03:13:43,02:18:09,06:13:16,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Baybay City Tri Team Relay,3379,RELAY-M,PHL,00:43:34,03:23:12,01:59:07,06:13:33,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
34,Takahiro Maru,963,M50-54,JPN,00:39:55,03:16:42,02:05:59,06:13:42,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
53,Ivan Brygar,236,M30-34,UKR,00:43:29,03:03:18,02:12:43,06:13:43,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
54,Gianni Bustaliño,329,M30-34,PHL,00:53:22,02:55:34,02:17:27,06:13:48,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
11,Robert Shannon,1064,M55-59,USA,00:51:26,02:54:37,02:16:00,06:14:02,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Shangrila Team,3587,RELAY-MIX,DEU,00:28:39,03:16:22,02:23:59,06:14:09,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Baybay City Tri Team,3526,RELAY-MIX,PHL,00:53:30,03:20:45,01:50:22,06:14:16,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
14,Andrea Rosas Sanchez,1216,F25-29,MEX,00:33:12,03:12:48,02:18:06,06:14:27,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
63,Ramil Ranario,689,M40-44,PHL,00:49:24,02:48:41,02:23:31,06:14:28,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
36,Antonio Celestino,894,M45-49,USA,00:47:22,02:47:07,02:29:55,06:14:28,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
3,Lesley Jones,1384,F50-54,GBR,00:45:19,03:05:28,02:14:23,06:14:31,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
63,Hanson Ortiz Luis,557,M35-39,PHL,00:43:03,02:53:20,02:28:30,06:14:34,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
4,Chai Eian Tan,1374,F50-54,MYS,00:44:33,03:01:13,02:17:48,06:14:44,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
55,Dioscoro III Elumbaring,332,M30-34,USA,00:40:21,02:47:56,02:36:53,06:14:44,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
5,Maria Victoria Tan,1362,F45-49,PHL,00:46:29,02:51:56,02:27:52,06:14:46,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
64,Ibrahim Madid,617,M40-44,PHL,00:44:28,02:56:06,02:24:50,06:14:47,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
56,Dan Mark Isidro,249,M30-34,PHL,00:50:15,03:01:27,02:10:57,06:15:02,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
64,Gary Matanguihan,560,M35-39,PHL,00:44:38,02:38:42,02:40:06,06:15:02,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
9,Flora Teh,1324,F40-44,MYS,00:33:58,03:00:28,02:30:11,06:15:06,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
35,Claus Schuermann,1020,M50-54,DEU,00:38:19,02:54:35,02:33:28,06:15:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Shsb2k,3356,RELAY-M,PHL,00:37:08,03:20:38,02:10:02,06:15:09,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Cebu Landmaster Triathlon Team,3429,RELAY-M,PHL,00:44:14,03:03:39,02:20:03,06:15:19,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
37,Yukiyasu Kameda,810,M45-49,JPN,00:42:25,02:42:36,02:40:39,06:15:20,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
10,Adele Baker,1317,F40-44,GBR,00:38:47,03:03:47,02:22:32,06:15:28,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Organique Triathlon,3494,RELAY-MIX,PHL,00:32:03,02:40:33,02:57:22,06:15:51,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
30,Usama Dimaporo,173,M25-29,PHL,00:38:53,02:41:52,02:48:16,06:16:01,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
65,Chaowat Techasunthornwat,378,M35-39,THA,00:38:47,03:01:31,02:24:43,06:16:40,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
66,Ket Voon Liew,500,M35-39,MYS,00:42:16,03:03:20,02:21:53,06:16:40,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
57,Mas-Ud Dimaporo,271,M30-34,PHL,00:42:46,02:48:50,02:34:13,06:16:52,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
36,Kay Hiang Lean,1010,M50-54,MYS,00:45:36,02:52:00,02:27:01,06:16:55,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Yolo 1,3501,RELAY-MIX,PHL,00:30:54,02:55:17,02:44:56,06:17:03,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
38,Anton Guinea,852,M45-49,AUS,00:40:24,02:42:52,02:46:57,06:17:13,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
2,Keeley Gamble,1397,F18-24,AUS,00:34:17,03:05:51,02:30:11,06:17:29,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
65,Feng Peng,667,M40-44,CHN,00:46:16,03:01:10,02:20:00,06:17:34,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
39,Tomotaka Suzuki,877,M45-49,JPN,00:50:43,02:57:10,02:17:28,06:17:51,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
66,Gary Tan,743,M40-44,SGP,00:40:49,02:54:44,02:31:24,06:17:59,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
67,Jan Michael Albaño,489,M35-39,PHL,00:48:35,02:46:11,02:34:24,06:18:05,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
58,Jed Sibul,278,M30-34,PHL,00:49:36,02:50:01,02:27:47,06:18:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
40,Wilfredo JR Teodoro,796,M45-49,PHL,00:44:21,02:44:07,02:34:22,06:18:27,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
68,Desmond Cheong,1182,M35-39,SGP,00:53:42,02:42:24,02:31:46,06:18:30,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
41,Allan Brizuela,800,M45-49,PHL,00:48:00,02:58:15,02:21:22,06:18:42,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Scintilla Legis Multisports,3308,RELAY-M,PHL,00:36:01,03:23:17,02:12:56,06:19:03,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
67,Yoshihiko Onchi,663,M40-44,JPN,00:41:51,02:49:59,02:35:26,06:19:04,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
11,Lee Min Kok,1312,F40-44,MYS,00:45:18,02:57:07,02:29:50,06:19:28,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
69,Kelvin Labrador,366,M35-39,PHL,00:50:33,02:50:55,02:26:16,06:19:34,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
37,Jung Hoon Kim,997,M50-54,KOR,00:45:13,03:00:26,02:22:09,06:19:39,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Mbl,3315,RELAY-M,PHL,00:38:00,03:44:13,01:49:01,06:19:41,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
6,Hayley Goldberg,1373,F45-49,HKG,00:40:29,03:07:12,02:21:43,06:19:52,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
59,Charles Allen Rosario,315,M30-34,PHL,00:49:38,02:53:03,02:25:57,06:19:53,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
38,Christian Blatt,1030,M50-54,DEU,00:49:31,02:41:12,02:38:59,06:20:01,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
42,Sherwin Nolasco,781,M45-49,PHL,00:51:07,02:55:08,02:23:30,06:20:04,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
68,Jie Ma,710,M40-44,CHN,00:46:34,02:46:21,02:33:27,06:20:07,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
39,Chunkwan Park,991,M50-54,KOR,00:37:29,02:49:25,02:38:49,06:20:08,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
31,Kmar Sulit,169,M25-29,PHL,00:47:45,02:56:41,02:25:09,06:20:22,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
32,Benjamin Jr. Barcelona,178,M25-29,PHL,00:37:45,02:49:42,02:44:36,06:20:32,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Trioval - Gph,3547,RELAY-MIX,PHL,00:49:25,03:11:07,02:01:11,06:20:45,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
60,Kim Luardo,1166,M30-34,PHL,00:52:22,03:03:54,02:12:42,06:20:54,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
69,Fernand Maquiling,672,M40-44,PHL,00:42:46,02:51:13,02:37:58,06:20:56,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team P Zero,3312,RELAY-M,PHL,00:43:47,02:58:30,02:30:20,06:20:58,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
61,Zhi Duo Liu,245,M30-34,CHN,00:50:30,03:00:41,02:14:15,06:21:01,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
70,Abuali Alonto,449,M35-39,PHL,00:37:59,03:04:46,02:28:05,06:21:03,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
62,Ryan Dacillo,350,M30-34,PHL,00:54:06,02:57:27,02:17:14,06:21:05,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
40,Kok Khee Lee,972,M50-54,MYS,00:42:03,02:51:49,02:36:14,06:21:16,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
12,Jinella Chua,1329,F40-44,SGP,00:54:20,02:51:04,02:24:07,06:21:18,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Trioval Gfs,3344,RELAY-M,PHL,00:39:44,02:57:17,02:36:51,06:21:25,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
63,Imad Aldin Said Yousef,318,M30-34,SYR,00:49:57,02:58:39,02:20:16,06:21:31,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Herbalife Nutrition,3602,RELAY-F,PHL,00:41:28,03:05:54,02:25:32,06:21:36,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
70,Chen-Hung Chang,629,M40-44,TWN,00:47:30,02:58:59,02:25:07,06:21:36,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
43,Yasuhiko Ando,891,M45-49,JPN,00:43:25,03:06:53,02:20:42,06:21:50,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Team Jam,3499,RELAY-MIX,PHL,00:37:58,02:55:49,02:39:10,06:21:51,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
71,Judd Wilson Pasculado,394,M35-39,PHL,00:46:52,03:01:06,02:22:55,06:21:57,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
64,Paolo Brylle Roquero,281,M30-34,PHL,00:49:03,02:54:47,02:28:59,06:22:03,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Jeromes Aaa,3518,RELAY-MIX,PHL,00:50:41,03:08:58,02:14:03,06:22:03,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
65,Rolando Alquero,341,M30-34,PHL,00:51:49,02:55:16,02:27:40,06:22:11,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
41,Rogelio Sotto,930,M50-54,PHL,00:52:52,02:50:07,02:27:02,06:22:12,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
44,Michael Goh,773,M45-49,SGP,00:48:45,03:05:51,02:18:26,06:22:13,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
72,Ken Takahashi,468,M35-39,JPN,00:39:21,02:54:09,02:38:50,06:22:26,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
71,Edmund Koh,731,M40-44,SGP,00:47:27,03:05:21,02:18:29,06:22:29,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Zamboanga Runners Club 6,3413,RELAY-M,PHL,00:54:51,02:53:03,02:28:10,06:22:29,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
7,Mary Luz Shimizu,1363,F45-49,PHL,00:44:41,02:58:41,02:23:20,06:22:57,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
72,Shih Lung Shen,749,M40-44,TWN,00:43:10,03:03:25,02:26:28,06:23:11,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Dist.24,3337,RELAY-M,PHL,00:46:00,03:07:05,02:20:30,06:23:13,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Starterpack,3340,RELAY-M,PHL,00:50:49,03:07:06,02:18:19,06:23:25,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
-,Team Powerarc 1,3495,RELAY-MIX,PHL,00:40:15,03:16:01,02:17:26,06:23:27,Ironman 70.3 Philippines,08/11/2019,"Cebu, Philippines
"
