Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Daniela Ryf,10,FPRO,CHE,00:26:25,02:20:21,01:22:06,04:11:59,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Emma Pallant,8,FPRO,GBR,00:27:53,02:28:00,01:19:51,04:18:35,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Laura Philipp,3,FPRO,DEU,00:29:47,02:25:46,01:21:17,04:19:40,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Sarah True,34,FPRO,USA,00:25:38,02:30:16,01:22:46,04:21:40,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Helle Frederiksen,19,FPRO,DNK,00:26:23,02:29:07,01:23:41,04:22:11,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Annabel Luxford,2,FPRO,AUS,00:26:34,02:28:53,01:25:38,04:24:03,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Heather Wurtele,9,FPRO,CAN,00:27:52,02:27:33,01:27:00,04:25:38,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Jeanni Seymour,4,FPRO,ZAF,00:27:40,02:28:21,01:27:43,04:26:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Haley Chura,14,FPRO,USA,00:25:35,02:31:55,01:26:20,04:27:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Melissa Hauschildt,6,FPRO,AUS,00:30:22,02:28:22,01:25:32,04:27:36,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
11,Kirsty Jahn,48,FPRO,CAN,00:29:49,02:30:58,01:26:01,04:30:39,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
12,Lisa Huetthaler,21,FPRO,AUT,00:29:42,02:25:45,01:32:13,04:30:51,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
13,Alicia Kaye,15,FPRO,USA,00:26:29,02:29:15,01:32:15,04:31:14,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
14,Natalie Seymour,22,FPRO,GBR,00:29:39,02:32:02,01:28:28,04:33:29,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
15,Lesley Smith,12,FPRO,USA,00:28:49,02:39:26,01:23:19,04:35:08,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
16,Stephanie Roy,26,FPRO,CAN,00:29:46,02:39:38,01:22:58,04:35:49,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
17,Maria Czesnik,41,FPRO,POL,00:27:45,02:34:08,01:30:57,04:36:01,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
18,Kimberley Morrison,24,FPRO,GBR,00:29:07,02:27:36,01:36:29,04:36:27,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
19,Astrid Stienen,51,FPRO,DEU,00:31:07,02:36:43,01:26:01,04:37:21,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
20,Judith Corachan,27,FPRO,ESP,00:27:39,02:37:54,01:29:26,04:38:16,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
21,Jen Annett,50,FPRO,CAN,00:32:01,02:30:14,01:34:29,04:39:55,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
22,Jennifer Spieldenner,17,FPRO,USA,00:26:22,02:39:31,01:30:53,04:39:57,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
23,Agnieszka Jerzyk,29,FPRO,NOR,00:27:54,02:37:53,01:32:06,04:41:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Simone Dailey,1530,F25-29,GBR,00:30:15,02:36:15,01:30:30,04:42:17,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
24,Luiza Cravo de Azevedo,53,FPRO,BRA,00:31:59,02:40:23,01:27:06,04:42:59,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
25,Sue Huse,23,FPRO,CAN,00:35:00,02:39:17,01:26:19,04:43:59,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Laurence Delisle,1535,F25-29,USA,00:27:13,02:37:48,01:37:14,04:47:31,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
26,Romina Palacio Balena,45,FPRO,ARG,00:29:05,02:45:40,01:29:55,04:48:13,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
27,Ewa Komander,56,FPRO,POL,00:31:18,02:36:57,01:37:06,04:48:34,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Katrine Amtkjaer Nielsen,986,F35-39,DNK,00:35:07,02:39:57,01:27:54,04:48:59,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
28,Lauren Brandon,18,FPRO,USA,00:25:23,02:36:26,01:45:07,04:50:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
29,Amanda Wendorff,55,FPRO,USA,00:31:56,02:40:53,01:34:25,04:50:34,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Leanne Fanoy,1702,F18-24,ARE,00:33:20,02:42:17,01:29:33,04:50:51,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Molly Smith,1199,F35-39,USA,00:35:36,02:38:58,01:33:10,04:52:28,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Sabrina Stadelmann,1652,F25-29,CHE,00:32:00,02:44:30,01:32:31,04:53:50,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Stephanie Knast,1586,F25-29,USA,00:33:09,02:41:05,01:34:29,04:53:51,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Beni Gras-Thompson,576,F45-49,USA,00:32:24,02:42:41,01:33:16,04:53:53,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Susana Guillen,1561,F25-29,VEN,00:32:43,02:41:10,01:35:11,04:54:11,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Cathy Yndestad,1244,F35-39,CAN,00:28:31,02:39:56,01:41:16,04:54:18,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Ushakova Svetlana,1660,F25-29,RUS,00:28:14,02:40:39,01:41:16,04:54:31,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Rachel Olson,1623,F25-29,USA,00:27:12,02:48:17,01:34:00,04:54:48,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Chantal Cummings,1528,F25-29,GBR,00:30:58,02:36:05,01:42:41,04:54:52,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Fiona Carlon,1273,F30-34,USA,00:30:31,02:48:47,01:30:10,04:55:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
30,Monica Juhart,42,FPRO,AUS,00:29:38,02:42:41,01:39:25,04:55:09,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Jana Richtrova,1175,F35-39,CZE,00:37:21,02:34:05,01:38:21,04:55:09,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
31,Hannah Drewett,57,FPRO,GBR,00:27:36,02:44:43,01:39:41,04:55:37,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Janine Willis,971,F40-44,CAN,00:29:22,02:43:55,01:36:08,04:55:47,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Christine Hoffman,1326,F30-34,USA,00:36:21,02:41:38,01:32:11,04:56:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Robyn Hardage,1067,F35-39,CAN,00:32:25,02:42:51,01:34:56,04:56:13,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Darthea Clydsdale,1691,F18-24,AUS,00:26:11,02:46:44,01:37:49,04:56:38,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Anine Hell,1319,F30-34,DEU,00:32:00,02:52:01,01:28:02,04:56:53,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Manami Iijima,1575,F25-29,GUM,00:28:53,02:48:34,01:35:08,04:56:54,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Hayley Germack,1552,F25-29,USA,00:34:56,02:47:07,01:29:34,04:57:10,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Kim Webster,963,F40-44,USA,00:33:16,02:46:11,01:32:29,04:57:11,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Sophie Chevrier,750,F40-44,CHE,00:33:45,02:46:17,01:31:53,04:57:22,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Nicole Wood,1757,F18-24,PRY,00:31:52,02:43:04,01:37:39,04:57:59,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Lori Williamson,1487,F30-34,USA,00:28:29,02:53:17,01:30:02,04:58:11,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
2,Deanna Newman,643,F45-49,USA,00:33:39,02:46:09,01:32:36,04:58:35,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
3,Kelly Phuah,652,F45-49,AUS,00:34:09,02:41:09,01:38:08,04:58:40,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Nicole Falcaro,1770,F30-34,USA,00:32:55,02:48:16,01:32:46,04:59:05,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Ginger Howell,1329,F30-34,USA,00:32:54,02:45:28,01:35:50,04:59:37,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Jennifer Kenney,833,F40-44,USA,00:27:30,02:49:00,01:38:52,05:00:02,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Kristen White,708,F45-49,USA,00:32:48,02:41:54,01:40:06,05:00:04,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
11,Maki Nishioka,1679,F25-29,JPN,00:29:50,02:50:39,01:30:02,05:00:14,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
4,Larissa Rabago,1736,F18-24,MEX,00:32:14,02:50:21,01:32:31,05:00:48,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Kirsten Sass,1188,F35-39,USA,00:34:01,02:45:17,01:36:58,05:01:04,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
32,Robin Pomeroy,43,FPRO,USA,00:27:40,02:42:05,01:48:08,05:01:08,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Daniela Araujo,1257,F30-34,VEN,00:34:13,02:44:59,01:36:40,05:01:55,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
12,Keelyn Van Breda,1666,F25-29,ZAF,00:30:55,02:59:17,01:25:07,05:02:01,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Jacqui Giuliano,1310,F30-34,USA,00:36:06,02:50:15,01:30:01,05:02:07,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Daniela Kleiser,1717,F18-24,DEU,00:37:46,02:46:23,01:32:23,05:02:17,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
13,Amandine Bodin,1507,F25-29,FRA,00:30:43,02:45:03,01:41:02,05:02:24,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
14,Alison Wilson,1674,F25-29,GBR,00:34:44,02:45:57,01:36:17,05:02:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Marion Tuin,1469,F30-34,NLD,00:33:17,02:42:28,01:41:39,05:02:42,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Marlies Kort,615,F45-49,CUW,00:35:24,02:46:09,01:35:17,05:02:43,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
5,Ginny Cataldi,749,F40-44,USA,00:31:58,02:44:23,01:41:23,05:02:45,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Mauren Solano,1746,F18-24,CRI,00:32:49,02:50:01,01:35:09,05:02:54,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
15,Taryn Ryan,1635,F25-29,NZL,00:29:44,02:43:43,01:43:55,05:03:02,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Tami Ritchie,1423,F30-34,USA,00:26:53,02:54:54,01:33:57,05:03:23,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
16,Hilary Fenton,1544,F25-29,USA,00:34:52,02:47:52,01:35:13,05:03:26,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
11,Heather Fell,1295,F30-34,GBR,00:29:35,02:50:17,01:37:25,05:03:45,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
12,Elyse Gallegos,1304,F30-34,USA,00:33:04,02:49:54,01:35:04,05:03:56,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
13,Leah Sherriff,1446,F30-34,CAN,00:34:13,02:45:16,01:38:56,05:04:04,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
17,Natalia Moraes,1612,F25-29,BRA,00:29:08,02:45:51,01:43:36,05:04:06,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
14,Mirjam Muckenhuber,1390,F30-34,AUT,00:35:32,02:44:05,01:38:32,05:04:10,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
15,Laura Nadeau,1392,F30-34,GUM,00:36:13,02:45:31,01:36:32,05:04:10,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
16,Meghan Fillnow,1296,F30-34,USA,00:33:51,02:50:11,01:33:02,05:04:17,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Jaime Simmons,1197,F35-39,USA,00:34:58,02:45:33,01:38:37,05:04:19,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Lena Doreen Simon,1743,F18-24,DEU,00:32:00,02:43:43,01:43:30,05:04:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
18,Kinsey L Laine,1768,F25-29,USA,00:29:44,02:45:47,01:43:44,05:04:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
19,Mollie Hebda,1567,F25-29,USA,00:29:57,02:48:43,01:40:19,05:04:41,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
20,Lindsey Knast,1585,F25-29,USA,00:33:49,02:42:58,01:42:08,05:04:45,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
21,Virginie Dufresne,1536,F25-29,CAN,00:34:54,02:49:32,01:36:06,05:05:14,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
17,Desiree Wagner,1482,F30-34,CHE,00:33:09,02:43:26,01:43:23,05:05:20,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
18,Jessica Jones,1337,F30-34,USA,00:33:03,02:44:24,01:40:41,05:05:32,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
1,Colleen De Reuck,359,F50-54,USA,00:33:52,02:57:32,01:28:20,05:05:34,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
19,Chealsea Tiner,1465,F30-34,USA,00:34:06,02:47:42,01:37:50,05:05:36,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Kortney Haag,1061,F35-39,USA,00:34:13,02:45:19,01:40:54,05:05:39,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
22,Kayla Schmidt,1642,F25-29,USA,00:27:54,02:55:55,01:36:32,05:05:41,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
20,Ling Er Choo,1276,F30-34,SGP,00:34:04,02:49:00,01:37:08,05:05:43,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
21,Sarah Casaubon,1274,F30-34,CAN,00:33:56,02:46:50,01:39:23,05:05:50,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Jennifer Clark,753,F40-44,USA,00:32:41,02:48:13,01:39:56,05:05:49,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Blaire Kniaziew Gervais,840,F40-44,CAN,00:29:42,02:51:51,01:39:09,05:05:50,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
23,Emily Taylor,1662,F25-29,CAN,00:35:38,02:46:20,01:38:30,05:05:56,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
22,Molly Lohry,1364,F30-34,USA,00:35:36,02:42:10,01:43:37,05:06:14,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Laura Aykroyd,988,F35-39,USA,00:35:08,02:48:06,01:36:57,05:06:21,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Cat Heidrich,1077,F35-39,USA,00:32:49,02:50:17,01:36:50,05:06:27,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
24,Audrey Maheu,1606,F25-29,USA,00:38:49,02:41:47,01:40:16,05:06:32,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Fiona Whelan,966,F40-44,AUS,00:32:05,02:51:03,01:38:41,05:06:51,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Noga Ruttenberg,909,F40-44,USA,00:33:20,02:50:44,01:36:41,05:06:54,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Sharon Schmidt-Mongrain,918,F40-44,USA,00:31:45,02:49:33,01:40:20,05:06:55,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
25,Lisa Tyack,1665,F25-29,AUS,00:31:40,02:51:41,01:38:10,05:07:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
6,Susanne Davis,551,F45-49,USA,00:31:56,02:51:39,01:38:04,05:07:05,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
11,Alison Miller,1137,F35-39,USA,00:38:17,02:48:35,01:33:53,05:07:20,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
23,Alicia Allen,1251,F30-34,USA,00:32:36,02:52:00,01:37:09,05:07:27,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Shai O'Brien,1730,F18-24,AUS,00:35:14,02:45:59,01:40:52,05:07:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
12,Erin Hyndman-Farrens,1083,F35-39,USA,00:35:53,02:47:37,01:39:10,05:07:36,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
24,Mariajose Lopez,1366,F30-34,MEX,00:35:53,02:50:25,01:36:26,05:07:38,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
26,Tara Grosvenor,1560,F25-29,GBR,00:30:48,02:51:22,01:40:08,05:07:39,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
27,Theresa Wild,1673,F25-29,DEU,00:35:44,02:48:43,01:38:20,05:07:46,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
28,Moya Johansson,1578,F25-29,AUS,00:31:17,02:54:11,01:37:51,05:07:55,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
7,Suzanne Rinehart,660,F45-49,USA,00:31:30,02:42:48,01:46:22,05:07:58,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
29,Katie Colville,1526,F25-29,USA,00:34:32,02:51:27,01:36:08,05:08:01,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
25,Lindsey Chamberlain,1275,F30-34,CAN,00:41:00,02:47:34,01:33:38,05:08:02,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
13,Florencia Morales,1145,F35-39,ARG,00:36:48,02:59:05,01:26:44,05:08:12,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
26,Monica Folts,1298,F30-34,USA,00:36:30,02:50:58,01:35:39,05:08:17,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
14,Jennifer Zenker,1247,F35-39,AUS,00:28:13,02:40:29,01:54:36,05:08:21,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
27,Danielle Vsetecka,1480,F30-34,USA,00:34:52,02:49:24,01:38:04,05:08:27,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
30,Brittany Braden,1509,F25-29,USA,00:30:57,02:47:26,01:44:50,05:08:31,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
31,Kimberley McKinney,1608,F25-29,AUS,00:32:31,02:49:01,01:42:02,05:08:39,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
11,Angela Kidd,835,F40-44,USA,00:35:03,02:54:10,01:33:25,05:08:42,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
32,Alysha Davis,1531,F25-29,USA,00:39:47,02:46:41,01:36:36,05:09:00,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
33,Carolina Granfors,1558,F25-29,FIN,00:36:25,02:47:38,01:40:07,05:09:07,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
33,Carolina Furriela,49,FPRO,BRA,00:29:06,02:56:12,01:40:39,05:09:17,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
28,Ipek Onaran,1405,F30-34,TUR,00:33:52,02:53:18,01:36:11,05:09:26,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
34,Gabrielle Bunten,1511,F25-29,ATA,00:26:53,02:54:45,01:42:21,05:09:27,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
8,Raeleigh Harris,583,F45-49,AUS,00:35:29,02:48:48,01:38:56,05:09:30,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
9,Justine Mathieux,1723,F18-24,FRA,00:29:47,02:48:48,01:45:50,05:09:35,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
29,Sara Gibson,1308,F30-34,USA,00:27:43,02:53:23,01:42:21,05:09:41,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
30,Laura Armstrong,1258,F30-34,NZL,00:31:55,02:48:07,01:44:36,05:09:43,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
10,Rachael Norfleet,1729,F18-24,USA,00:32:43,02:49:26,01:42:10,05:09:55,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
35,Kayla Bowker,1508,F25-29,USA,00:38:30,02:50:48,01:34:38,05:10:01,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
31,Hallie Nicoll,1398,F30-34,USA,00:36:11,02:48:42,01:39:45,05:10:18,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
15,Katherine Bower,1004,F35-39,USA,00:31:17,02:49:25,01:41:46,05:10:22,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
32,Mary Robbins,1425,F30-34,USA,00:29:46,02:42:45,01:51:26,05:10:35,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
16,Liz McDougall,1130,F35-39,GBR,00:29:15,02:55:58,01:40:08,05:10:42,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
33,Carla Iannarelli,1332,F30-34,ARG,00:37:58,02:51:19,01:36:10,05:10:44,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
12,Boyer Moulin Isabella,821,F40-44,FRA,00:32:48,02:48:07,01:44:03,05:10:45,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
17,Lori Sherlock,1194,F35-39,USA,00:32:58,02:50:52,01:40:22,05:10:48,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
18,Michelle Miller,1140,F35-39,USA,00:38:35,02:49:27,01:38:00,05:10:57,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
34,Elizabeth Pellerin,1411,F30-34,CAN,00:33:18,02:53:00,01:40:15,05:11:01,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
13,Allison Felley Jacquemont,784,F40-44,CAN,00:33:49,02:51:08,01:40:01,05:11:03,Ironman 70.3 WC Chattanooga Women,09/09/2017,"Chattanooga, Tennessee, USA"
